201105070000,80.629,80.629,80.629,80.629,12
201105080000,80.629,80.844,80.525,80.796,2438
201105090000,80.794,80.834,80.160,80.174,19093
201105100000,80.176,81.100,80.172,80.978,17896
201105110000,80.974,81.326,80.618,81.038,20344
201105120000,81.040,81.342,80.712,81.010,19976
201105130000,81.012,81.092,80.340,80.793,18791
201105140000,80.793,80.793,80.793,80.793,12
201105150000,80.793,80.963,80.636,80.720,2078
201105160000,80.724,81.068,80.680,80.864,16701
201105170000,80.860,81.777,80.836,81.504,20926
201105180000,81.502,81.805,80.944,81.733,20533
201105190000,81.731,82.232,81.475,81.730,18958
201105200000,81.728,81.862,81.484,81.699,14777
201105210000,81.699,81.699,81.699,81.699,12
201105220000,81.699,81.833,81.588,81.664,1782
201105230000,81.662,82.084,81.326,81.986,19457
201105240000,81.988,82.211,81.618,82.062,18366
201105250000,82.064,82.174,81.796,82.032,17932
201105260000,82.030,82.034,81.088,81.136,18640
201105270000,81.138,81.292,80.704,80.796,19046
201105280000,80.796,80.796,80.796,80.796,12
201105290000,80.796,80.941,80.727,80.872,1370
201105300000,80.876,81.024,80.764,80.870,13642
201105310000,80.868,81.774,80.716,81.354,21474
201106010000,81.352,81.500,80.672,80.942,20555
201106020000,80.945,81.325,80.574,80.886,17667
201106030000,80.883,80.885,80.056,80.282,16474
201106040000,80.282,80.282,80.282,80.282,12
201106050000,80.282,80.327,80.190,80.230,1672
201106060000,80.232,80.394,79.980,80.116,15740
201106070000,80.114,80.333,79.988,80.184,14370
201106080000,80.186,80.214,79.700,79.874,19037
201106090000,79.870,80.469,79.840,80.361,20187
201106100000,80.359,80.402,79.968,80.325,16458
201106110000,80.325,80.325,80.325,80.325,12
201106120000,80.325,80.419,80.241,80.362,1797
201106130000,80.364,80.691,80.090,80.202,13415
201106140000,80.200,80.642,80.112,80.508,16106
201106150000,80.505,81.061,80.386,80.850,17732
201106160000,80.848,81.032,80.486,80.586,23759
201106170000,80.590,80.674,80.016,80.045,16323
201106180000,80.045,80.045,80.045,80.045,12
201106190000,80.045,80.254,80.040,80.160,1796
201106200000,80.162,80.366,80.026,80.203,13549
201106210000,80.201,80.329,80.056,80.250,10192
201106220000,80.246,80.420,80.017,80.372,11298
201106230000,80.376,80.795,80.340,80.496,15328
201106240000,80.492,80.606,80.138,80.457,11903
201106250000,80.457,80.457,80.457,80.457,12
201106260000,80.457,80.500,80.296,80.468,1768
201106270000,80.466,80.983,80.466,80.764,13282
201106280000,80.768,81.268,80.663,81.052,12987
201106290000,81.056,81.184,80.562,80.746,14557
201106300000,80.744,80.856,80.269,80.704,16433
201107010000,80.702,81.144,80.558,80.830,11946
201107020000,80.830,80.830,80.830,80.830,12
201107030000,80.830,80.958,80.766,80.836,1560
201107040000,80.834,80.870,80.538,80.790,9921
201107050000,80.788,81.186,80.784,81.078,12781
201107060000,81.076,81.102,80.770,80.876,11259
201107070000,80.874,81.414,80.800,81.272,11428
201107080000,81.270,81.480,80.504,80.629,13060
201107090000,80.629,80.629,80.629,80.629,12
201107100000,80.629,80.686,80.516,80.674,1440
201107110000,80.672,80.832,80.112,80.344,12363
201107120000,80.348,80.360,78.497,79.462,26128
201107130000,79.464,79.574,78.653,78.864,21582
201107140000,78.866,79.614,78.468,79.004,20079
201107150000,79.006,79.274,78.992,79.130,10331
201107160000,79.130,79.130,79.130,79.130,3
201107170000,79.130,79.156,78.975,79.066,2183
201107180000,79.070,79.180,78.954,79.044,7748
201107190000,79.048,79.279,78.822,79.180,12516
201107200000,79.178,79.318,78.710,78.816,11717
201107210000,78.820,79.030,78.226,78.552,17838
201107220000,78.549,78.730,78.284,78.538,10142
201107230000,78.538,78.538,78.538,78.538,12
201107240000,78.538,78.538,78.127,78.386,3657
201107250000,78.388,78.558,78.059,78.308,12988
201107260000,78.306,78.699,77.832,77.992,16062
201107270000,77.995,78.170,77.578,77.943,12215
201107280000,77.941,78.026,77.633,77.828,12295
201107290000,77.831,77.866,76.730,76.765,15865
201107300000,76.765,76.765,76.765,76.765,12
201107310000,76.765,77.654,76.765,77.348,7192
201108010000,77.344,78.049,76.294,77.572,30488
201108020000,77.574,77.830,76.966,77.290,21167
201108030000,77.288,77.378,76.784,77.133,17067
201108040000,77.130,80.240,77.008,79.092,54871
201108050000,79.096,79.377,78.319,78.403,32100
201108060000,78.403,78.403,78.371,78.371,14
201108070000,78.371,78.471,77.594,78.257,10586
201108080000,78.260,78.346,77.506,77.674,24223
201108090000,77.672,77.848,76.708,77.147,41078
201108100000,77.145,77.153,76.350,76.831,26155
201108110000,76.829,77.236,76.310,76.943,31053
201108120000,76.940,77.019,76.517,76.699,13253
201108130000,76.699,76.699,76.699,76.699,12
201108140000,76.699,76.940,76.699,76.879,1790
201108150000,76.876,77.098,76.594,76.818,11658
201108160000,76.816,76.930,76.656,76.742,11239
201108170000,76.740,76.796,76.412,76.620,10999
201108180000,76.622,76.712,76.451,76.638,11486
201108190000,76.636,76.972,75.948,76.550,17282
201108200000,76.550,76.550,76.550,76.550,12
201108210000,76.550,76.875,76.445,76.852,3025
201108220000,76.854,77.214,76.558,76.925,12079
201108230000,76.923,76.923,76.475,76.652,12405
201108240000,76.654,77.086,76.481,77.026,12565
201108250000,77.028,77.696,76.844,77.410,14715
201108260000,77.414,77.460,76.504,76.695,13489
201108270000,76.695,76.695,76.695,76.695,12
201108280000,76.695,76.907,76.620,76.755,1689
201108290000,76.757,77.016,76.578,76.948,10166
201108300000,76.946,76.950,76.620,76.722,10274
201108310000,76.724,76.842,76.426,76.762,11996
201109010000,76.760,77.238,76.710,76.886,16303
201109020000,76.888,76.968,76.544,76.801,11753
201109030000,76.801,76.801,76.801,76.801,12
201109040000,76.801,76.956,76.801,76.847,1177
201109050000,76.850,76.976,76.694,76.932,8267
201109060000,76.934,77.727,76.724,77.532,22764
201109070000,77.534,77.550,77.072,77.354,15015
201109080000,77.352,77.597,77.146,77.568,13775
201109090000,77.570,77.858,77.099,77.594,15893
201109100000,77.594,77.594,77.594,77.594,12
201109110000,77.594,77.594,77.178,77.472,3823
201109120000,77.474,77.585,76.755,77.192,18619
201109130000,77.190,77.254,76.809,76.950,13926
201109140000,76.948,77.066,76.606,76.725,10685
201109150000,76.722,77.329,76.564,76.725,12895
201109160000,76.722,76.971,76.674,76.796,9350
201109170000,76.796,76.796,76.796,76.796,1
201109180000,76.796,76.994,76.796,76.962,1314
201109190000,76.964,76.980,76.328,76.685,8519
201109200000,76.682,76.763,76.358,76.398,11970
201109210000,76.400,76.736,76.119,76.632,18060
201109220000,76.634,76.974,76.109,76.260,20078
201109230000,76.258,76.887,76.152,76.594,9344
201109240000,76.594,76.594,76.594,76.594,5
201109250000,76.594,76.676,76.417,76.658,1524
201109260000,76.662,76.762,76.226,76.440,14212
201109270000,76.436,76.933,76.266,76.700,13644
201109280000,76.702,76.714,76.342,76.538,12450
201109290000,76.534,77.024,76.416,76.732,13413
201109300000,76.730,77.196,76.498,77.053,13367
201110010000,77.053,77.053,77.053,77.053,12
201110020000,77.053,77.264,77.034,77.202,1746
201110030000,77.204,77.224,76.517,76.618,17791
201110040000,76.620,76.982,76.544,76.829,13648
201110050000,76.826,77.074,76.618,76.812,11898
201110060000,76.808,76.840,76.564,76.682,12528
201110070000,76.680,76.911,76.586,76.788,9825
201110080000,76.788,76.788,76.788,76.788,12
201110090000,76.788,76.841,76.695,76.800,986
201110100000,76.804,76.854,76.573,76.668,6171
201110110000,76.670,76.758,76.606,76.706,7651
201110120000,76.703,77.486,76.315,77.100,15467
201110130000,77.097,77.226,76.679,76.904,11695
201110140000,76.906,77.448,76.864,77.208,10541
201110150000,77.208,77.208,77.208,77.208,12
201110160000,77.208,77.322,76.935,77.224,1496
201110170000,77.226,77.452,76.604,76.837,13766
201110180000,76.839,76.913,76.630,76.774,11613
201110190000,76.776,76.864,76.660,76.838,7160
201110200000,76.835,77.091,76.682,76.881,10146
201110210000,76.879,76.879,75.794,76.244,11633
201110220000,76.244,76.244,76.244,76.244,12
201110230000,76.244,76.486,76.168,76.422,1712
201110240000,76.418,76.440,75.990,76.204,10307
201110250000,76.206,76.304,75.740,76.124,13460
201110260000,76.122,76.322,75.714,76.176,12303
201110270000,76.178,76.282,75.662,75.972,15098
201110280000,75.974,76.002,75.677,75.816,7191
201110300000,75.729,75.798,75.368,75.770,1995
201110310000,75.766,79.534,75.554,78.318,55740
201111010000,78.314,78.992,78.017,78.312,17569
201111020000,78.310,78.320,77.942,78.146,10931
201111030000,78.144,78.163,77.898,78.065,8302
201111040000,78.062,78.268,77.988,78.238,6511
201111060000,78.238,78.238,78.133,78.160,358
201111070000,78.157,78.184,77.984,78.082,6258
201111080000,78.084,78.086,77.599,77.710,8753
201111090000,77.714,77.884,77.544,77.772,10392
201111100000,77.774,77.874,77.508,77.664,9758
201111110000,77.662,77.673,77.054,77.137,7985
201111130000,77.176,77.290,77.088,77.174,1265
201111140000,77.172,77.244,76.816,77.096,8256
201111150000,77.098,77.503,76.910,77.090,10527
201111160000,77.088,77.150,76.858,77.076,7867
201111170000,77.072,77.083,76.916,76.968,7508
201111180000,76.970,77.032,76.579,76.898,8679
201111200000,76.839,76.935,76.731,76.856,1378
201111210000,76.853,76.993,76.764,76.938,8003
201111220000,76.942,77.336,76.838,76.982,8949
201111230000,76.986,77.582,76.930,77.278,6862
201111240000,77.280,77.280,77.015,77.188,9095
201111250000,77.184,77.792,77.178,77.725,10340
201111270000,77.695,77.733,77.463,77.685,1885
201111280000,77.682,78.240,77.581,78.088,9505
201111290000,78.086,78.284,77.625,77.974,11068
201111300000,77.976,78.157,77.299,77.595,15585
201112010000,77.597,77.812,77.488,77.768,10566
201112020000,77.766,78.078,77.730,77.991,7533
201112030000,77.991,77.991,77.991,77.991,2
201112040000,77.954,78.111,77.879,78.096,1444
201112050000,78.094,78.101,77.694,77.807,7646
201112060000,77.809,77.856,77.639,77.751,8437
201112070000,77.754,77.791,77.629,77.682,6481
201112080000,77.679,77.795,77.134,77.684,11054
201112090000,77.682,77.781,77.495,77.599,7301
201112110000,77.615,77.717,77.548,77.618,388
201112120000,77.620,77.998,77.588,77.954,8338
201112130000,77.952,78.020,77.644,77.966,8453
201112140000,77.969,78.156,77.927,78.124,8360
201112150000,78.126,78.126,77.737,77.854,7855
201112160000,77.852,77.963,77.618,77.789,5763
201112180000,77.785,77.832,77.713,77.822,482
201112190000,77.820,78.164,77.802,78.017,7657
201112200000,78.019,78.058,77.718,77.860,6843
201112210000,77.858,78.111,77.690,78.082,8693
201112220000,78.080,78.212,78.004,78.168,5542
201112230000,78.170,78.224,78.008,78.087,3135
201112250000,78.079,78.131,78.046,78.090,267
201112260000,78.093,78.106,77.883,78.008,3132
201112270000,78.006,78.030,77.798,77.880,6152
201112280000,77.878,78.038,77.568,77.946,7604
201112290000,77.944,77.948,77.588,77.671,7773
201112300000,77.669,77.739,76.891,76.908,10565
201201020000,77.043,77.112,76.866,76.950,2990
201201030000,76.952,76.964,76.626,76.737,8614
201201040000,76.734,76.832,76.612,76.724,7238
201201050000,76.726,77.244,76.660,77.174,8398
201201060000,77.172,77.336,76.964,76.968,7521
201201080000,76.987,77.033,76.794,76.942,1233
201201090000,76.940,77.010,76.773,76.876,4411
201201100000,76.878,76.906,76.778,76.862,5687
201201110000,76.864,77.042,76.837,76.874,5809
201201120000,76.872,76.982,76.670,76.794,6982
201201130000,76.790,77.006,76.664,76.967,6989
201201150000,76.908,77.133,76.885,76.931,973
201201160000,76.928,76.936,76.702,76.830,5725
201201170000,76.828,76.880,76.554,76.824,6083
201201180000,76.820,76.874,76.658,76.790,6043
201201190000,76.794,77.320,76.700,77.082,6854
201201200000,77.080,77.306,76.918,77.030,6430
201201210000,77.030,77.030,77.030,77.030,1
201201220000,77.030,77.103,76.921,76.976,1068
201201230000,76.979,77.082,76.869,77.006,6362
201201240000,77.004,77.853,76.960,77.686,10186
201201250000,77.688,78.282,77.565,77.778,12848
201201260000,77.782,77.806,77.296,77.468,8626
201201270000,77.465,77.465,76.654,76.699,11225
201201290000,76.708,76.772,76.659,76.748,470
201201300000,76.746,76.776,76.217,76.376,7741
201201310000,76.378,76.418,76.161,76.273,8837
201202010000,76.275,76.350,76.029,76.198,7432
201202020000,76.200,76.245,76.050,76.187,5240
201202030000,76.185,76.736,76.144,76.608,6906
201202050000,76.603,76.649,76.501,76.568,1212
201202060000,76.565,76.804,76.498,76.570,7615
201202070000,76.568,76.965,76.520,76.774,8615
201202080000,76.772,77.186,76.710,77.072,9331
201202090000,77.068,77.730,77.044,77.658,9712
201202100000,77.662,77.805,77.520,77.617,8354
201202110000,77.619,77.619,77.619,77.619,2
201202120000,77.619,77.724,77.548,77.712,882
201202130000,77.710,77.780,77.364,77.518,8126
201202140000,77.516,78.544,77.516,78.410,14151
201202150000,78.412,78.660,78.184,78.497,13215
201202160000,78.499,78.965,78.366,78.833,11332
201202170000,78.835,79.613,78.833,79.558,11568
201202190000,79.558,79.889,79.361,79.788,3198
201202200000,79.790,79.790,79.366,79.616,11668
201202210000,79.614,79.864,79.555,79.852,10970
201202220000,79.850,80.405,79.776,80.270,13919
201202230000,80.272,80.342,79.858,79.944,11700
201202240000,79.941,81.217,79.941,81.200,12995
201202260000,81.240,81.670,81.007,81.480,6112
201202270000,81.484,81.490,80.134,80.470,17752
201202280000,80.468,80.784,80.020,80.480,17044
201202290000,80.484,81.392,80.258,81.284,21510
201203010000,81.282,81.320,80.840,81.090,17362
201203020000,81.092,81.872,81.092,81.812,14815
201203030000,81.812,81.812,81.812,81.812,1
201203040000,81.808,81.867,81.552,81.623,1600
201203050000,81.620,81.786,81.156,81.534,15103
201203060000,81.532,81.571,80.588,80.642,19880
201203070000,80.644,81.361,80.588,81.359,15649
201203080000,81.356,81.731,81.182,81.598,17155
201203090000,81.596,82.645,81.468,82.480,18595
201203110000,82.435,82.565,82.356,82.356,1867
201203120000,82.354,82.436,82.117,82.376,12630
201203130000,82.372,83.084,81.968,82.960,21537
201203140000,82.963,83.907,82.956,83.834,15476
201203150000,83.832,84.178,83.194,83.500,20499
201203160000,83.498,83.942,83.184,83.439,17965
201203180000,83.410,83.568,83.355,83.462,1374
201203190000,83.460,83.568,83.022,83.380,14815
201203200000,83.382,83.832,83.320,83.672,13143
201203210000,83.670,84.096,83.138,83.200,20206
201203220000,83.198,83.466,82.328,82.529,25751
201203230000,82.526,82.950,81.976,82.349,21235
201203250000,82.389,82.632,82.335,82.602,1474
201203260000,82.600,83.036,82.562,83.018,18458
201203270000,83.022,83.386,82.644,83.074,19214
201203280000,83.072,83.182,82.611,82.842,23149
201203290000,82.840,82.874,81.906,82.295,23003
201203300000,82.293,82.884,81.834,82.865,21692
201204010000,82.865,83.175,82.761,82.884,2418
201204020000,82.882,83.305,81.559,81.632,23134
201204030000,81.634,82.996,81.634,82.852,19191
201204040000,82.855,82.936,82.097,82.440,19378
201204050000,82.438,82.454,81.829,82.214,21327
201204060000,82.217,82.555,81.306,81.639,13231
201204080000,81.460,81.586,81.200,81.297,2102
201204090000,81.294,81.672,81.231,81.644,13206
201204100000,81.646,81.864,80.621,80.684,22707
201204110000,80.686,81.122,80.578,81.002,18222
201204120000,81.000,81.131,80.738,80.943,16623
201204130000,80.946,81.195,80.832,80.912,13352
201204150000,80.857,80.953,80.819,80.922,1160
201204160000,80.924,81.000,80.297,80.408,16452
201204170000,80.410,81.108,80.374,81.064,13197
201204180000,81.062,81.563,81.008,81.318,15526
201204190000,81.316,81.734,81.270,81.626,17009
201204200000,81.628,81.781,81.485,81.520,10090
201204210000,81.520,81.570,81.520,81.570,2
201204220000,81.570,81.665,81.499,81.600,814
201204230000,81.596,81.598,80.974,81.094,11886
201204240000,81.092,81.440,80.858,81.402,11688
201204250000,81.400,81.695,81.074,81.323,16118
201204260000,81.321,81.424,80.667,81.072,14147
201204270000,81.070,81.444,80.225,80.267,20051
201204280000,80.267,80.307,80.267,80.307,2
201204290000,80.348,80.390,80.258,80.364,508
201204300000,80.362,80.372,79.736,79.936,9061
201205010000,79.938,80.304,79.645,80.224,9922
201205020000,80.226,80.612,80.059,80.136,12119
201205030000,80.138,80.554,80.114,80.228,8246
201205040000,80.230,80.399,79.808,79.857,8834
201205060000,79.857,79.965,79.648,79.826,3003
201205070000,79.822,80.000,79.728,79.932,9881
201205080000,79.930,80.080,79.710,79.882,9974
201205090000,79.880,79.942,79.434,79.716,12131
201205100000,79.714,80.019,79.608,79.883,12329
201205110000,79.885,79.994,79.730,79.943,9592
201205130000,79.943,80.054,79.895,80.030,842
201205140000,80.028,80.188,79.684,79.868,9540
201205150000,79.870,80.336,79.814,80.312,11912
201205160000,80.310,80.552,80.198,80.364,13207
201205170000,80.366,80.378,79.137,79.418,14922
201205180000,79.420,79.464,79.002,79.030,11325
201205190000,79.030,79.030,79.030,79.030,1
201205200000,78.995,79.254,78.965,79.182,1130
201205210000,79.180,79.448,79.126,79.416,9528
201205220000,79.414,80.148,79.304,80.012,12718
201205230000,80.009,80.063,79.214,79.452,14763
201205240000,79.454,79.688,79.349,79.672,10498
201205250000,79.670,79.823,79.502,79.685,7624
201205270000,79.655,79.729,79.547,79.608,1477
201205280000,79.610,79.632,79.336,79.578,6116
201205290000,79.580,79.642,79.375,79.526,9127
201205300000,79.524,79.562,78.868,78.976,11318
201205310000,78.978,78.992,78.213,78.550,14128
201206010000,78.552,78.724,77.662,78.019,19247
201206030000,77.955,78.230,77.935,78.074,1505
201206040000,78.070,78.462,77.990,78.356,10882
201206050000,78.354,78.970,78.108,78.746,11857
201206060000,78.742,79.394,78.616,79.294,16668
201206070000,79.292,79.794,79.207,79.706,15321
201206080000,79.708,79.730,79.111,79.475,13877
201206100000,79.475,79.789,79.396,79.564,2688
201206110000,79.562,79.722,79.232,79.314,12596
201206120000,79.316,79.694,79.169,79.530,12799
201206130000,79.532,79.744,79.302,79.382,10556
201206140000,79.380,79.476,79.159,79.428,9127
201206150000,79.426,79.510,78.616,78.722,11015
201206170000,78.722,79.176,78.645,79.076,2558
201206180000,79.074,79.308,78.860,79.025,11208
201206190000,79.023,79.122,78.846,79.060,9880
201206200000,79.063,79.704,78.797,79.436,15668
201206210000,79.434,80.334,79.388,80.052,16189
201206220000,80.055,80.570,80.053,80.429,11699
201206240000,80.470,80.623,80.392,80.574,717
201206250000,80.572,80.572,79.442,79.660,11484
201206260000,79.658,79.786,79.232,79.466,12275
201206270000,79.468,79.867,79.358,79.676,9924
201206280000,79.678,79.692,79.222,79.308,10942
201206290000,79.306,79.989,79.140,79.794,17850
201207010000,79.748,79.982,79.713,79.843,1694
201207020000,79.846,79.862,79.315,79.453,12494
201207030000,79.456,79.931,79.441,79.855,10125
201207040000,79.853,79.967,79.593,79.949,6729
201207050000,79.952,80.097,79.561,79.870,13769
201207060000,79.872,80.022,79.499,79.656,10934
201207080000,79.685,79.763,79.428,79.500,1529
201207090000,79.498,79.774,79.476,79.569,6789
201207100000,79.566,79.576,79.215,79.358,8534
201207110000,79.356,79.793,79.138,79.606,9556
201207120000,79.610,79.962,79.179,79.326,12221
201207130000,79.323,79.395,79.073,79.179,6419
201207150000,79.179,79.292,79.118,79.182,888
201207160000,79.186,79.204,78.689,78.838,6782
201207170000,78.840,79.173,78.819,79.084,9283
201207180000,79.082,79.124,78.758,78.800,7245
201207190000,78.798,78.800,78.431,78.748,8398
201207200000,78.746,78.803,78.454,78.493,7149
201207220000,78.493,78.538,78.384,78.472,1443
201207230000,78.470,78.470,77.945,78.294,9424
201207240000,78.292,78.344,78.084,78.122,7984
201207250000,78.124,78.279,78.072,78.112,7675
201207260000,78.110,78.355,78.015,78.323,9406
201207270000,78.321,78.676,78.078,78.428,10078
201207290000,78.428,78.542,78.428,78.504,780
201207300000,78.502,78.534,78.113,78.132,7503
201207310000,78.130,78.306,78.042,78.130,7687
201208010000,78.132,78.501,77.912,78.382,9466
201208020000,78.385,78.538,78.122,78.228,10782
201208030000,78.226,78.774,78.072,78.458,10028
201208050000,78.458,78.644,78.428,78.616,1366
201208060000,78.614,78.616,78.148,78.212,6878
201208070000,78.210,78.739,78.160,78.611,8405
201208080000,78.613,78.635,78.236,78.416,9603
201208090000,78.418,78.794,78.296,78.590,10276
201208100000,78.588,78.643,78.166,78.270,7244
201208120000,78.270,78.303,78.207,78.256,438
201208130000,78.252,78.376,78.165,78.342,6226
201208140000,78.338,78.935,78.326,78.833,8917
201208150000,78.831,79.050,78.592,79.008,9379
201208160000,79.010,79.404,78.998,79.268,10820
201208170000,79.270,79.573,79.234,79.564,7528
201208190000,79.564,79.575,79.413,79.528,897
201208200000,79.530,79.660,79.323,79.348,7460
201208210000,79.350,79.526,79.216,79.256,8470
201208220000,79.254,79.376,78.282,78.550,11697
201208230000,78.546,78.696,78.364,78.592,9063
201208240000,78.590,78.725,78.460,78.672,7080
201208260000,78.672,78.780,78.624,78.748,553
201208270000,78.750,78.844,78.656,78.760,4477
201208280000,78.758,78.770,78.458,78.574,7411
201208290000,78.572,78.788,78.484,78.730,6166
201208300000,78.728,78.730,78.498,78.538,5400
201208310000,78.540,78.612,78.190,78.387,9314
201209020000,78.387,78.394,78.276,78.304,456
201209030000,78.308,78.402,78.198,78.341,4550
201209040000,78.344,78.484,78.287,78.482,7150
201209050000,78.480,78.536,78.304,78.426,6888
201209060000,78.428,79.035,78.382,78.892,9325
201209070000,78.890,79.023,78.019,78.234,11205
201209080000,78.234,78.234,78.234,78.234,1
201209090000,78.234,78.295,78.166,78.234,471
201209100000,78.236,78.331,78.186,78.238,5481
201209110000,78.240,78.250,77.704,77.766,8636
201209120000,77.764,77.966,77.742,77.828,10368
201209130000,77.826,77.826,77.135,77.654,13698
201209140000,77.652,78.395,77.520,78.395,13678
201209160000,78.395,78.480,78.314,78.344,1006
201209170000,78.342,78.929,78.168,78.676,10225
201209180000,78.678,78.876,78.490,78.768,10138
201209190000,78.770,79.218,78.258,78.396,19317
201209200000,78.398,78.460,78.025,78.212,12133
201209210000,78.210,78.371,78.113,78.168,9050
201209220000,78.168,78.168,78.168,78.168,2
201209230000,78.168,78.247,78.094,78.130,637
201209240000,78.132,78.151,77.809,77.874,7572
201209250000,77.872,77.930,77.662,77.742,8467
201209260000,77.740,77.910,77.594,77.692,8125
201209270000,77.690,77.754,77.565,77.620,7389
201209280000,77.618,78.107,77.440,77.919,10190
201209300000,77.919,78.096,77.890,77.962,762
201210010000,77.966,78.151,77.794,78.048,8823
201210020000,78.050,78.252,77.976,78.222,6785
201210030000,78.218,78.585,78.116,78.448,7555
201210040000,78.444,78.718,78.302,78.518,7969
201210050000,78.516,78.870,78.278,78.672,9215
201210070000,78.672,78.760,78.607,78.712,511
201210080000,78.709,78.709,78.081,78.298,5601
201210090000,78.300,78.434,78.155,78.242,6966
201210100000,78.240,78.371,78.034,78.080,7116
201210110000,78.078,78.588,77.948,78.415,8809
201210120000,78.418,78.535,78.290,78.442,5856
201210140000,78.442,78.486,78.410,78.478,523
201210150000,78.474,78.862,78.330,78.794,8251
201210160000,78.792,78.966,78.722,78.860,9294
201210170000,78.862,79.134,78.618,79.064,10240
201210180000,79.066,79.465,78.996,79.325,11236
201210190000,79.328,79.430,79.141,79.314,6519
201210210000,79.314,79.314,79.234,79.263,676
201210220000,79.266,80.010,79.218,79.990,8786
201210230000,79.992,79.992,79.713,79.826,9264
201210240000,79.824,79.926,79.694,79.852,8432
201210250000,79.854,80.381,79.834,80.224,10194
201210260000,80.226,80.276,79.496,79.649,11038
201210280000,79.646,79.751,79.584,79.652,876
201210290000,79.654,79.843,79.530,79.778,6306
201210300000,79.776,80.136,79.279,79.680,11601
201210310000,79.676,79.963,79.526,79.864,8189
201211010000,79.866,80.226,79.850,80.222,8115
201211020000,80.218,80.674,80.196,80.436,8578
201211040000,80.448,80.537,80.428,80.510,568
201211050000,80.508,80.562,80.136,80.162,6907
201211060000,80.164,80.444,79.963,80.288,6629
201211070000,80.286,80.406,79.760,79.984,16435
201211080000,79.982,80.001,79.324,79.492,10874
201211090000,79.489,79.612,79.077,79.494,11464
201211110000,79.481,79.509,79.404,79.466,519
201211120000,79.463,79.620,79.359,79.611,5525
201211130000,79.608,79.642,79.212,79.462,9396
201211140000,79.466,80.308,79.396,80.203,11594
201211150000,80.201,81.462,80.126,81.129,15469
201211160000,81.126,81.441,80.896,81.303,11850
201211180000,81.362,81.562,81.328,81.558,1574
201211190000,81.560,81.588,81.088,81.366,10969
201211200000,81.364,81.774,81.138,81.738,12353
201211210000,81.736,82.588,81.712,82.578,14810
201211220000,82.574,82.835,82.264,82.370,12692
201211230000,82.366,82.486,82.065,82.399,10496
201211250000,82.368,82.576,82.318,82.564,903
201211260000,82.566,82.622,81.860,81.878,13134
201211270000,81.876,82.316,81.876,82.090,12162
201211280000,82.092,82.214,81.689,82.160,14922
201211290000,82.162,82.216,81.915,82.146,11987
201211300000,82.144,82.746,82.049,82.481,14685
201212020000,82.481,82.504,82.368,82.478,711
201212030000,82.474,82.474,81.996,82.150,10600
201212040000,82.152,82.192,81.722,81.840,11168
201212050000,81.838,82.480,81.796,82.442,13381
201212060000,82.440,82.617,82.203,82.452,9750
201212070000,82.450,82.830,82.179,82.492,11376
201212090000,82.520,82.642,82.508,82.564,889
201212100000,82.568,82.588,82.118,82.364,8066
201212110000,82.366,82.576,82.306,82.532,7428
201212120000,82.528,83.296,82.502,83.224,12931
201212130000,83.222,83.678,83.192,83.676,15205
201212140000,83.673,83.963,83.319,83.515,34102
201212160000,84.430,84.430,83.987,84.152,9227
201212170000,84.155,84.162,83.614,83.924,30522
201212180000,83.926,84.362,83.824,84.362,28252
201212190000,84.360,84.616,83.944,84.236,36145
201212200000,84.240,84.454,83.861,84.432,34525
201212210000,84.432,84.441,83.860,84.238,36268
201212230000,84.377,84.468,84.334,84.422,2684
201212240000,84.423,84.867,84.326,84.770,13491
201212260000,84.770,85.728,84.770,85.691,14562
201212270000,85.692,86.634,85.592,86.499,40042
201212280000,86.498,86.555,85.890,85.892,33801
201212310000,85.976,86.687,85.870,86.618,21503
201301020000,86.758,87.356,86.758,87.280,45019
201301030000,87.280,87.775,86.768,87.718,38360
201301040000,87.717,88.412,87.562,88.155,47598
201301060000,88.154,88.376,88.117,88.216,4529
201301070000,88.214,88.232,87.235,87.268,42789
201301080000,87.266,87.810,86.828,86.918,45923
201301090000,86.920,88.188,86.904,88.122,45441
201301100000,88.118,89.346,87.984,89.304,55333
201301110000,89.300,89.449,88.742,89.183,51739
201301120000,89.183,89.183,89.183,89.183,1
201301130000,89.280,89.672,89.221,89.502,8308
201301140000,89.500,89.644,89.084,89.454,41485
201301150000,89.451,89.632,88.288,88.762,66214
201301160000,88.762,88.782,87.794,88.674,66332
201301170000,88.677,90.134,88.137,89.821,77791
201301180000,89.823,90.214,89.631,90.082,58407
201301200000,90.082,90.248,90.072,90.185,4749
201301210000,90.185,90.185,89.339,89.630,50074
201301220000,89.630,90.152,88.368,88.522,88355
201301230000,88.521,88.778,88.063,88.584,56907
201301240000,88.582,90.689,88.416,90.548,68715
201301250000,90.548,91.194,90.292,90.878,55505
201301270000,91.028,91.261,91.014,91.188,4234
201301280000,91.185,91.188,90.404,90.444,52191
201301290000,90.444,91.017,90.330,90.784,54295
201301300000,90.784,91.405,90.758,91.011,56337
201301310000,91.010,91.846,90.750,91.714,55951
201302010000,91.710,92.963,91.622,92.828,64112
201302030000,92.784,92.904,92.742,92.760,5366
201302040000,92.759,93.182,91.980,92.161,60797
201302050000,92.160,93.788,92.126,93.581,75472
201302060000,93.582,94.064,93.276,93.437,65358
201302070000,93.436,93.916,93.084,93.614,68956
201302080000,93.613,93.722,92.174,92.652,70250
201302100000,92.742,92.744,92.369,92.552,8246
201302110000,92.552,94.466,92.456,94.194,135917
201302120000,94.195,94.410,92.950,93.320,201909
