201101300000,1.36111,1.36123,1.35719,1.35724,4978
201101310000,1.35726,1.37390,1.35708,1.37136,48010
201102010000,1.37138,1.38430,1.37011,1.38289,48524
201102020000,1.38287,1.38616,1.37678,1.38169,43752
201102030000,1.38166,1.38258,1.36099,1.36238,46988
201102040000,1.36240,1.36795,1.35438,1.35809,38763
201102050000,1.35809,1.35809,1.35809,1.35809,2
201102060000,1.35809,1.36023,1.35464,1.35737,3421
201102070000,1.35735,1.36266,1.35086,1.35925,38653
201102080000,1.35923,1.36886,1.35727,1.36256,43639
201102090000,1.36253,1.37443,1.36114,1.37194,41622
201102100000,1.37191,1.37280,1.35776,1.36035,42063
201102110000,1.36038,1.36209,1.34977,1.35514,36564
201102120000,1.35514,1.35514,1.35514,1.35514,11
201102130000,1.35514,1.35548,1.35020,1.35118,4858
201102140000,1.35122,1.35583,1.34291,1.34793,36354
201102150000,1.34796,1.35505,1.34614,1.34980,44129
201102160000,1.34977,1.35880,1.34624,1.35740,47774
201102170000,1.35737,1.36273,1.35370,1.36232,42840
201102180000,1.36230,1.37151,1.35458,1.36931,39673
201102190000,1.36931,1.36931,1.36931,1.36931,12
201102200000,1.36931,1.37258,1.36866,1.37127,3191
201102210000,1.37129,1.37129,1.36479,1.36814,23560
201102220000,1.36816,1.37036,1.35258,1.36724,50763
201102230000,1.36726,1.37865,1.36724,1.37606,43935
201102240000,1.37602,1.38234,1.37048,1.38198,45112
201102250000,1.38200,1.38380,1.37240,1.37534,34160
201102270000,1.37534,1.37637,1.37302,1.37343,2245
201102280000,1.37345,1.38554,1.37115,1.38210,41485
201103010000,1.38213,1.38542,1.37630,1.37679,40642
201103020000,1.37677,1.38906,1.37434,1.38655,37465
201103030000,1.38657,1.39758,1.38334,1.39560,43280
201103040000,1.39563,1.40071,1.39410,1.39868,37992
201103050000,1.39868,1.39868,1.39868,1.39868,6
201103060000,1.39868,1.39983,1.39815,1.39906,2240
201103070000,1.39902,1.40360,1.39556,1.39625,30700
201103080000,1.39627,1.39889,1.38626,1.38944,30480
201103090000,1.38947,1.39414,1.38562,1.39040,30078
201103100000,1.39038,1.39245,1.37756,1.38009,37520
201103110000,1.38012,1.39153,1.37522,1.39029,39233
201103120000,1.39029,1.39029,1.39029,1.39029,12
201103130000,1.39029,1.39854,1.39029,1.39351,11691
201103140000,1.39349,1.40032,1.39047,1.39909,34283
201103150000,1.39906,1.40130,1.38556,1.39860,58474
201103160000,1.39864,1.40012,1.38672,1.38839,57108
201103170000,1.38842,1.40522,1.38773,1.40308,52200
201103180000,1.40306,1.41842,1.39808,1.41819,47897
201103190000,1.41819,1.41819,1.41819,1.41819,12
201103200000,1.41819,1.41985,1.41662,1.41686,3908
201103210000,1.41684,1.42400,1.41390,1.42166,32191
201103220000,1.42170,1.42484,1.41626,1.41683,31787
201103230000,1.41686,1.42145,1.40772,1.41044,39616
201103240000,1.41046,1.42201,1.40540,1.41698,36757
201103250000,1.41696,1.41937,1.40555,1.40882,35782
201103260000,1.40882,1.40882,1.40882,1.40882,12
201103270000,1.40882,1.40882,1.40208,1.40353,4578
201103280000,1.40350,1.41154,1.40268,1.40733,31555
201103290000,1.40731,1.41488,1.40471,1.41210,36554
201103300000,1.41212,1.41476,1.40524,1.41274,38294
201103310000,1.41272,1.42332,1.41164,1.41566,37173
201104010000,1.41564,1.42455,1.40621,1.42339,34331
201104020000,1.42339,1.42339,1.42339,1.42339,12
201104030000,1.42339,1.42428,1.42089,1.42350,3631
201104040000,1.42346,1.42687,1.41925,1.42060,27003
201104050000,1.42057,1.42458,1.41518,1.42319,31946
201104060000,1.42316,1.43496,1.42285,1.43245,37745
201104070000,1.43248,1.43260,1.42427,1.42981,43030
201104080000,1.42984,1.44882,1.42916,1.44832,37265
201104090000,1.44832,1.44832,1.44732,1.44732,13
201104100000,1.44732,1.44838,1.44441,1.44804,3896
201104110000,1.44802,1.44832,1.44210,1.44235,31757
201104120000,1.44238,1.45192,1.43779,1.44827,47486
201104130000,1.44830,1.45204,1.44139,1.44515,40710
201104140000,1.44512,1.45143,1.43656,1.45022,45040
201104150000,1.45020,1.45020,1.43909,1.44303,35216
201104160000,1.44303,1.44303,1.44303,1.44303,12
201104170000,1.44303,1.44303,1.43910,1.43970,2988
201104180000,1.43972,1.44053,1.41572,1.42374,48231
201104190000,1.42377,1.43732,1.42058,1.43648,42619
201104200000,1.43646,1.45472,1.43542,1.45177,43277
201104210000,1.45174,1.46485,1.45154,1.45590,42348
201104220000,1.45594,1.45888,1.45346,1.45672,13464
201104230000,1.45672,1.45672,1.45672,1.45672,12
201104240000,1.45672,1.45892,1.45482,1.45892,3359
201104250000,1.45894,1.46268,1.45258,1.45520,24024
201104260000,1.45518,1.47133,1.44938,1.47052,40271
201104270000,1.47054,1.47960,1.46332,1.47881,45835
201104280000,1.47878,1.48820,1.47728,1.48410,42142
201104290000,1.48412,1.48780,1.48042,1.48074,22638
201104300000,1.48074,1.48074,1.48074,1.48074,5
201105010000,1.48074,1.48403,1.47806,1.48162,5154
201105020000,1.48166,1.49018,1.47628,1.47946,36949
201105030000,1.47944,1.48902,1.47545,1.48378,45911
201105040000,1.48375,1.49402,1.47752,1.48274,51582
201105050000,1.48277,1.48992,1.45103,1.45583,57514
201105060000,1.45580,1.45877,1.43102,1.43140,82984
201105070000,1.43140,1.43140,1.43140,1.43140,12
201105080000,1.43140,1.43966,1.43140,1.43888,5957
201105090000,1.43884,1.44423,1.42545,1.43685,62546
201105100000,1.43687,1.44190,1.42709,1.44004,56631
201105110000,1.44007,1.44232,1.41729,1.42070,57614
201105120000,1.42067,1.42766,1.41232,1.42298,61497
201105130000,1.42300,1.43399,1.40666,1.41184,60636
201105140000,1.41184,1.41184,1.41184,1.41184,12
201105150000,1.41184,1.41184,1.40634,1.40655,4176
201105160000,1.40658,1.42446,1.40484,1.41454,56131
201105170000,1.41456,1.42758,1.41210,1.42669,63072
201105180000,1.42667,1.42869,1.41953,1.42584,50569
201105190000,1.42588,1.43374,1.42068,1.43260,61038
201105200000,1.43258,1.43456,1.41335,1.41561,53560
201105210000,1.41561,1.41561,1.41561,1.41561,12
201105220000,1.41561,1.41561,1.40962,1.41173,7351
201105230000,1.41171,1.41353,1.39698,1.40137,59844
201105240000,1.40140,1.41332,1.40140,1.40924,59685
201105250000,1.40922,1.41184,1.40138,1.40692,62148
201105260000,1.40690,1.42068,1.40681,1.41446,61532
201105270000,1.41448,1.43242,1.41300,1.43175,61919
201105280000,1.43175,1.43175,1.43175,1.43175,12
201105290000,1.43175,1.43335,1.42782,1.42900,4368
201105300000,1.42904,1.43530,1.42573,1.43332,30915
201105310000,1.43334,1.44373,1.43252,1.44248,53590
201106010000,1.44250,1.44587,1.43073,1.43454,56317
201106020000,1.43451,1.45140,1.43257,1.44871,52294
201106030000,1.44874,1.46426,1.44512,1.46353,50102
201106040000,1.46353,1.46353,1.46353,1.46353,12
201106050000,1.46353,1.46578,1.46078,1.46529,4782
201106060000,1.46531,1.46580,1.45575,1.45909,50118
201106070000,1.45912,1.46963,1.45638,1.46798,48709
201106080000,1.46800,1.46895,1.45648,1.45920,50810
201106090000,1.45923,1.46536,1.44776,1.45373,53742
201106100000,1.45375,1.45509,1.43224,1.43470,54939
201106110000,1.43470,1.43470,1.43470,1.43470,12
201106120000,1.43470,1.43470,1.42879,1.43360,4138
201106130000,1.43356,1.44302,1.43226,1.44154,49691
201106140000,1.44152,1.44971,1.43787,1.44331,47668
201106150000,1.44329,1.44384,1.41563,1.41922,58003
201106160000,1.41920,1.42218,1.40740,1.42017,76882
201106170000,1.42019,1.43395,1.41278,1.43130,59292
201106180000,1.43130,1.43130,1.43130,1.43130,12
201106190000,1.43130,1.43130,1.42554,1.42567,5539
201106200000,1.42569,1.43840,1.41916,1.43617,52579
201106210000,1.43619,1.44341,1.43048,1.43773,55901
201106220000,1.43770,1.44420,1.43106,1.43308,53019
201106230000,1.43306,1.43334,1.41265,1.42620,56827
201106240000,1.42618,1.43064,1.41420,1.41878,52007
201106250000,1.41878,1.41878,1.41878,1.41878,12
201106260000,1.41878,1.42236,1.41468,1.41546,5031
201106270000,1.41549,1.43298,1.41027,1.43116,53179
201106280000,1.43112,1.43972,1.42376,1.43574,58815
201106290000,1.43577,1.44844,1.43284,1.44639,59167
201106300000,1.44642,1.45379,1.44482,1.44747,48856
201107010000,1.44750,1.45519,1.44366,1.45253,43968
201107020000,1.45253,1.45253,1.45253,1.45253,12
201107030000,1.45253,1.45779,1.45135,1.45640,5249
201107040000,1.45637,1.45676,1.44960,1.45420,28104
201107050000,1.45416,1.45416,1.43968,1.44344,45962
201107060000,1.44347,1.44664,1.42863,1.43357,46954
201107070000,1.43360,1.43743,1.42212,1.43615,46980
201107080000,1.43613,1.43682,1.42058,1.42642,48422
201107090000,1.42642,1.42642,1.42582,1.42582,13
201107100000,1.42582,1.42983,1.41980,1.42123,6578
201107110000,1.42125,1.42277,1.39864,1.40387,62121
201107120000,1.40389,1.40537,1.38372,1.39895,90417
201107130000,1.39892,1.42823,1.39622,1.42702,74293
201107140000,1.42704,1.42718,1.41156,1.41620,67465
201107150000,1.41622,1.41924,1.40926,1.41600,50649
201107160000,1.41600,1.41600,1.41600,1.41600,3
201107170000,1.41600,1.41678,1.41058,1.41263,5368
201107180000,1.41261,1.41365,1.40145,1.41261,56395
201107190000,1.41263,1.42174,1.40691,1.41704,54496
201107200000,1.41706,1.42744,1.41336,1.42609,53430
201107210000,1.42611,1.44373,1.41393,1.44086,66039
201107220000,1.44089,1.44371,1.43241,1.43598,45520
201107230000,1.43598,1.43598,1.43598,1.43598,12
201107240000,1.43598,1.44174,1.43598,1.43671,6058
201107250000,1.43674,1.44065,1.43252,1.43736,41034
201107260000,1.43732,1.45255,1.43576,1.45080,50045
201107270000,1.45078,1.45361,1.43394,1.43611,51438
201107280000,1.43614,1.44004,1.42544,1.43268,51857
201107290000,1.43266,1.44134,1.42297,1.43960,57450
201107300000,1.43960,1.43960,1.43960,1.43960,12
201107310000,1.43960,1.44103,1.43474,1.43544,5696
201108010000,1.43546,1.44537,1.41851,1.42730,64846
201108020000,1.42727,1.42828,1.41516,1.41842,71402
201108030000,1.41839,1.43726,1.41434,1.43496,66380
201108040000,1.43500,1.43683,1.40554,1.40755,89159
201108050000,1.40753,1.42978,1.40704,1.42800,95244
201108060000,1.42800,1.43000,1.42800,1.42950,24
201108070000,1.42950,1.44334,1.42800,1.43087,18822
201108080000,1.43085,1.44018,1.41297,1.41762,96155
201108090000,1.41760,1.43978,1.41528,1.43544,122024
201108100000,1.43548,1.44008,1.41233,1.41372,86479
201108110000,1.41368,1.42941,1.41040,1.42150,93649
201108120000,1.42148,1.42916,1.41499,1.42485,57429
201108130000,1.42485,1.42485,1.42485,1.42485,12
201108140000,1.42485,1.42840,1.42266,1.42836,3793
201108150000,1.42840,1.44775,1.42634,1.44376,49836
201108160000,1.44378,1.44720,1.43545,1.43811,53672
201108170000,1.43814,1.45174,1.43249,1.44282,50604
201108180000,1.44284,1.44515,1.42715,1.42968,55652
201108190000,1.42970,1.44526,1.42594,1.43960,56973
201108200000,1.43960,1.43960,1.43960,1.43960,12
201108210000,1.43960,1.44009,1.43611,1.43666,3446
201108220000,1.43664,1.44344,1.43475,1.43578,38195
201108230000,1.43576,1.45002,1.43576,1.44382,44124
201108240000,1.44386,1.44812,1.43795,1.44082,42934
201108250000,1.44078,1.44746,1.43281,1.43883,44843
201108260000,1.43886,1.45018,1.43290,1.44989,51867
201108270000,1.44989,1.44989,1.44989,1.44989,12
201108280000,1.44989,1.45085,1.44783,1.44810,3346
201108290000,1.44812,1.45487,1.44661,1.45164,31746
201108300000,1.45167,1.45331,1.43847,1.44395,40352
201108310000,1.44399,1.44694,1.43589,1.43642,38333
201109010000,1.43645,1.43777,1.42268,1.42688,40289
201109020000,1.42685,1.42878,1.41844,1.42057,42825
201109030000,1.42057,1.42057,1.42057,1.42057,12
201109040000,1.42057,1.42057,1.41367,1.41485,4820
201109050000,1.41482,1.41731,1.40592,1.40692,35844
201109060000,1.40694,1.42838,1.39727,1.40095,68336
201109070000,1.40092,1.41498,1.40063,1.40804,45419
201109080000,1.40801,1.40892,1.38728,1.38894,51667
201109090000,1.38890,1.39366,1.36268,1.36531,60883
201109100000,1.36531,1.36531,1.36491,1.36491,12
201109110000,1.36491,1.36531,1.35563,1.35831,9925
201109120000,1.35833,1.36942,1.34957,1.36387,73850
201109130000,1.36384,1.37394,1.35584,1.36822,68183
201109140000,1.36826,1.37834,1.35917,1.37478,66953
201109150000,1.37482,1.39370,1.37038,1.38806,60676
201109160000,1.38810,1.38822,1.37540,1.38013,44811
201109170000,1.38013,1.38013,1.38013,1.38013,1
201109180000,1.38013,1.38013,1.36630,1.36819,6677
201109190000,1.36823,1.37208,1.35866,1.36222,54558
201109200000,1.36224,1.37445,1.35938,1.37064,59614
201109210000,1.37060,1.37982,1.35575,1.35775,75833
201109220000,1.35778,1.35901,1.33852,1.35045,88482
201109230000,1.35047,1.35673,1.34191,1.35002,75562
201109240000,1.35002,1.35002,1.35002,1.35002,6
201109250000,1.35002,1.35836,1.34886,1.35166,8319
201109260000,1.35162,1.35470,1.33626,1.34957,78246
201109270000,1.34960,1.36685,1.34795,1.35854,67311
201109280000,1.35850,1.36902,1.35201,1.35226,59063
201109290000,1.35229,1.36791,1.35201,1.35956,62605
201109300000,1.35954,1.36008,1.33842,1.33875,54143
201110010000,1.33875,1.33875,1.33865,1.33865,12
201110020000,1.33865,1.33891,1.33240,1.33576,5150
201110030000,1.33574,1.33812,1.31640,1.31896,66925
201110040000,1.31898,1.33692,1.31459,1.33174,75080
201110050000,1.33178,1.33840,1.32608,1.33440,67047
201110060000,1.33436,1.34508,1.32423,1.34270,75382
201110070000,1.34268,1.35249,1.33612,1.33771,61273
201110080000,1.33771,1.33771,1.33771,1.33771,12
201110090000,1.33771,1.34087,1.33462,1.34007,3315
201110100000,1.34010,1.36984,1.33934,1.36266,51546
201110110000,1.36264,1.36838,1.35658,1.36335,61929
201110120000,1.36337,1.38333,1.35831,1.37780,64091
201110130000,1.37782,1.38262,1.36856,1.37524,66769
201110140000,1.37522,1.38941,1.37238,1.38813,50450
201110150000,1.38813,1.38813,1.38813,1.38813,12
201110160000,1.38813,1.38877,1.38623,1.38731,3494
201110170000,1.38734,1.39143,1.37252,1.37450,53517
201110180000,1.37453,1.38174,1.36533,1.37323,67926
201110190000,1.37320,1.38695,1.37253,1.37673,60491
201110200000,1.37670,1.38429,1.36562,1.37942,75557
201110210000,1.37940,1.39012,1.37041,1.38950,54663
201110220000,1.38950,1.38950,1.38950,1.38950,12
201110230000,1.38950,1.38950,1.38294,1.38503,4417
201110240000,1.38500,1.39567,1.38224,1.39198,51574
201110250000,1.39201,1.39605,1.38496,1.39001,66110
201110260000,1.38999,1.39756,1.37982,1.38856,65719
201110270000,1.38853,1.42473,1.38853,1.41987,69795
201110280000,1.41984,1.41986,1.41341,1.41495,50425
201110300000,1.41495,1.41630,1.41200,1.41382,2817
201110310000,1.41384,1.41716,1.38286,1.38594,73411
201111010000,1.38592,1.38714,1.36086,1.36548,90414
201111020000,1.36546,1.38289,1.36534,1.36889,71738
201111030000,1.36886,1.38548,1.36569,1.38226,85332
201111040000,1.38224,1.38689,1.37112,1.37893,64035
201111060000,1.37893,1.38388,1.37436,1.37879,4988
201111070000,1.37881,1.38134,1.36818,1.37596,56090
201111080000,1.37592,1.38470,1.37249,1.38248,51156
201111090000,1.38250,1.38589,1.35214,1.35261,72644
201111100000,1.35258,1.36530,1.34840,1.36092,68388
201111110000,1.36090,1.37952,1.35784,1.37516,48494
201111130000,1.37526,1.38137,1.37507,1.37849,4654
201111140000,1.37847,1.37890,1.35922,1.36240,49706
201111150000,1.36244,1.36408,1.34968,1.35043,56792
201111160000,1.35046,1.35570,1.34221,1.34398,63169
201111170000,1.34395,1.35398,1.34235,1.34540,68500
201111180000,1.34543,1.36139,1.34472,1.35255,54615
201111200000,1.35255,1.35363,1.35006,1.35360,3086
201111210000,1.35363,1.35407,1.34306,1.34835,50801
201111220000,1.34832,1.35687,1.34690,1.35186,47208
201111230000,1.35183,1.35311,1.33202,1.33443,53039
201111240000,1.33439,1.34116,1.33164,1.33300,34127
201111250000,1.33302,1.33331,1.32123,1.32425,41148
201111270000,1.32385,1.33418,1.32385,1.33097,6509
201111280000,1.33100,1.33989,1.32729,1.33147,44550
201111290000,1.33144,1.34425,1.32862,1.33230,50093
201111300000,1.33232,1.35332,1.32584,1.34425,60290
201112010000,1.34422,1.35213,1.34176,1.34663,46776
201112020000,1.34660,1.35486,1.33632,1.33939,39583
201112030000,1.33939,1.33939,1.33939,1.33939,2
201112040000,1.33937,1.34415,1.33769,1.34159,3515
201112050000,1.34161,1.34862,1.33754,1.33865,37338
201112060000,1.33863,1.34284,1.33336,1.34096,39708
201112070000,1.34093,1.34534,1.33510,1.33990,37327
201112080000,1.33993,1.34596,1.32892,1.33458,47621
201112090000,1.33456,1.34342,1.32822,1.33874,43771
201112110000,1.33874,1.33874,1.33598,1.33704,2157
201112120000,1.33706,1.33775,1.31612,1.31652,40464
201112130000,1.31648,1.32370,1.30090,1.30184,48068
201112140000,1.30182,1.30640,1.29458,1.29851,44146
201112150000,1.29854,1.30498,1.29578,1.30291,40455
201112160000,1.30288,1.30842,1.29953,1.30435,32741
201112180000,1.30410,1.30488,1.30162,1.30358,1446
201112190000,1.30360,1.30437,1.29832,1.30066,29133
201112200000,1.30063,1.31316,1.29954,1.30866,28029
201112210000,1.30863,1.31984,1.30252,1.30364,38301
201112220000,1.30366,1.31188,1.30171,1.30548,26486
201112230000,1.30550,1.30962,1.30262,1.30432,20879
201112250000,1.30432,1.30473,1.30352,1.30426,387
201112260000,1.30430,1.30827,1.30414,1.30480,7309
201112270000,1.30482,1.30831,1.30433,1.30680,15052
201112280000,1.30682,1.30802,1.29122,1.29250,24670
201112290000,1.29252,1.29658,1.28584,1.29525,31080
201112300000,1.29523,1.29990,1.29040,1.29619,25282
201201020000,1.29471,1.29706,1.29181,1.29372,11819
201201030000,1.29374,1.30766,1.29356,1.30540,32796
201201040000,1.30538,1.30726,1.28976,1.29309,32418
201201050000,1.29307,1.29440,1.27703,1.27920,41771
201201060000,1.27923,1.28125,1.26974,1.27194,30701
201201080000,1.27124,1.27181,1.26665,1.26792,3490
201201090000,1.26790,1.27856,1.26775,1.27727,32819
201201100000,1.27729,1.28180,1.27429,1.27534,31050
201201110000,1.27531,1.27898,1.26616,1.27222,34708
201201120000,1.27218,1.28452,1.26995,1.28204,33772
201201130000,1.28206,1.28783,1.26242,1.26811,43241
201201150000,1.26811,1.26811,1.26318,1.26478,2946
201201160000,1.26480,1.26874,1.26264,1.26667,25267
201201170000,1.26664,1.28085,1.26650,1.27462,33983
201201180000,1.27466,1.28681,1.27341,1.28644,40939
201201190000,1.28641,1.29724,1.28395,1.29613,36030
201201200000,1.29610,1.29860,1.28875,1.29320,28088
201201210000,1.29320,1.29320,1.29320,1.29320,1
201201220000,1.29320,1.29320,1.28565,1.28870,3025
201201230000,1.28872,1.30524,1.28831,1.30247,33690
201201240000,1.30250,1.30626,1.29538,1.30349,33037
201201250000,1.30352,1.31206,1.29313,1.31062,40053
201201260000,1.31065,1.31839,1.30886,1.30886,33216
201201270000,1.30882,1.32342,1.30780,1.32198,37688
201201290000,1.32138,1.32334,1.32058,1.32067,1852
201201300000,1.32070,1.32106,1.30770,1.31382,30949
201201310000,1.31385,1.32134,1.30422,1.30760,35995
201202010000,1.30762,1.32178,1.30264,1.31698,36622
201202020000,1.31696,1.31963,1.30861,1.31362,35760
201202030000,1.31358,1.32060,1.30664,1.31577,36081
201202050000,1.31577,1.31610,1.30783,1.31245,5227
201202060000,1.31248,1.31413,1.30279,1.31182,32443
201202070000,1.31180,1.32701,1.30894,1.32478,39738
201202080000,1.32480,1.32886,1.32151,1.32476,36585
201202090000,1.32474,1.33218,1.32270,1.32759,40950
201202100000,1.32757,1.32910,1.31558,1.31971,30342
201202110000,1.31971,1.31971,1.31971,1.31971,2
201202120000,1.31971,1.32608,1.31853,1.32400,4290
201202130000,1.32398,1.32840,1.31456,1.31542,31108
201202140000,1.31540,1.32162,1.30802,1.31286,37091
201202150000,1.31288,1.31905,1.30440,1.30554,43639
201202160000,1.30556,1.31592,1.29748,1.31276,43202
201202170000,1.31273,1.31980,1.31154,1.31416,29028
201202180000,1.31436,1.31471,1.31436,1.31471,4
201202190000,1.31471,1.32373,1.31396,1.32236,5865
201202200000,1.32234,1.32768,1.31825,1.32075,25267
201202210000,1.32078,1.32931,1.31870,1.32489,41332
201202220000,1.32492,1.32669,1.32114,1.32552,33421
201202230000,1.32556,1.33785,1.32314,1.33737,33749
201202240000,1.33739,1.34865,1.33570,1.34490,27599
201202250000,1.34494,1.34535,1.34494,1.34535,3
201202260000,1.34488,1.34795,1.34335,1.34679,3332
201202270000,1.34676,1.34683,1.33669,1.34078,32288
201202280000,1.34080,1.34797,1.33895,1.34786,32493
201202290000,1.34784,1.34856,1.33150,1.33243,42251
201203010000,1.33246,1.33562,1.32824,1.33270,35177
201203020000,1.33267,1.33327,1.31872,1.31983,28260
201203030000,1.31983,1.31983,1.31983,1.31983,1
201203040000,1.31880,1.32053,1.31820,1.31855,1955
201203050000,1.31853,1.32413,1.31607,1.32235,29067
201203060000,1.32232,1.32257,1.31036,1.31202,32687
201203070000,1.31199,1.31640,1.30968,1.31410,28027
201203080000,1.31413,1.32912,1.31355,1.32717,33332
201203090000,1.32714,1.32725,1.30967,1.31237,30985
201203110000,1.31177,1.31247,1.31027,1.31223,1354
201203120000,1.31220,1.31729,1.30792,1.31701,24696
201203130000,1.31698,1.31915,1.30524,1.30794,31514
201203140000,1.30796,1.30905,1.30114,1.30208,27611
201203150000,1.30210,1.31196,1.30044,1.30772,28326
201203160000,1.30769,1.31870,1.30492,1.31755,24596
201203180000,1.31749,1.31872,1.31650,1.31765,1761
201203190000,1.31768,1.32558,1.31421,1.32292,19403
201203200000,1.32294,1.32520,1.31726,1.32381,25721
201203210000,1.32384,1.32852,1.31791,1.32174,26846
201203220000,1.32176,1.32545,1.31340,1.32046,32788
201203230000,1.32049,1.32936,1.31903,1.32697,31711
201203250000,1.32727,1.32848,1.32646,1.32834,1570
201203260000,1.32837,1.33676,1.31923,1.33572,26460
201203270000,1.33575,1.33855,1.33128,1.33293,23748
201203280000,1.33290,1.33735,1.32777,1.33254,29612
201203290000,1.33257,1.33454,1.32524,1.33142,32578
201203300000,1.33140,1.33768,1.33096,1.33424,27332
201204010000,1.33484,1.33770,1.33444,1.33570,2531
201204020000,1.33567,1.33803,1.32784,1.33300,25365
201204030000,1.33303,1.33674,1.32137,1.32227,31784
201204040000,1.32230,1.32332,1.31072,1.31438,34173
201204050000,1.31440,1.31643,1.30351,1.30632,25795
201204060000,1.30630,1.31126,1.30515,1.30964,13076
201204070000,1.30937,1.30937,1.30937,1.30937,1
201204080000,1.30964,1.31049,1.30666,1.30859,1977
201204090000,1.30862,1.31338,1.30337,1.31093,14703
201204100000,1.31095,1.31446,1.30543,1.30717,32386
201204110000,1.30714,1.31570,1.30666,1.31186,29668
201204120000,1.31184,1.32127,1.31025,1.31890,30595
201204130000,1.31892,1.32010,1.30694,1.30774,26264
201204140000,1.30804,1.30804,1.30774,1.30774,2
201204150000,1.30824,1.30895,1.30414,1.30436,2453
201204160000,1.30440,1.31478,1.29952,1.31262,33335
201204170000,1.31264,1.31728,1.30907,1.31355,27960
201204180000,1.31358,1.31412,1.30581,1.31172,28772
201204190000,1.31174,1.31660,1.30700,1.31434,34327
201204200000,1.31436,1.32279,1.31289,1.32192,26655
201204210000,1.32192,1.32192,1.32117,1.32117,6
201204220000,1.32192,1.32192,1.31802,1.32076,2656
201204230000,1.32080,1.32102,1.31048,1.31490,26284
201204240000,1.31493,1.32182,1.31452,1.31958,26063
201204250000,1.31956,1.32365,1.31737,1.32312,31621
201204260000,1.32309,1.32628,1.31771,1.31922,30314
201204270000,1.31920,1.32702,1.31576,1.32551,29345
201204280000,1.32551,1.32551,1.32551,1.32551,1
201204290000,1.32551,1.32551,1.32288,1.32399,1603
201204300000,1.32402,1.32667,1.32083,1.32390,23686
201205010000,1.32392,1.32838,1.32045,1.32385,16029
201205020000,1.32383,1.32410,1.31223,1.31481,28603
201205030000,1.31479,1.31805,1.30958,1.31545,24460
201205040000,1.31543,1.31783,1.30805,1.30837,22253
201205060000,1.30837,1.30837,1.29555,1.29613,10135
201205070000,1.29616,1.30654,1.29616,1.30595,24641
201205080000,1.30592,1.30602,1.29828,1.29932,31452
201205090000,1.29930,1.30039,1.29116,1.29348,39186
201205100000,1.29351,1.29793,1.29244,1.29335,30009
201205110000,1.29332,1.29576,1.29054,1.29169,29433
201205130000,1.29169,1.29350,1.28820,1.28974,4501
201205140000,1.28976,1.29044,1.28155,1.28304,31909
201205150000,1.28308,1.28692,1.27220,1.27351,34729
201205160000,1.27348,1.27589,1.26815,1.27322,42879
201205170000,1.27325,1.27494,1.26665,1.26982,39066
201205180000,1.26980,1.27945,1.26427,1.27815,38271
201205190000,1.27815,1.27815,1.27715,1.27715,3
201205200000,1.27740,1.27897,1.27440,1.27718,3567
201205210000,1.27721,1.28243,1.27255,1.28128,34222
201205220000,1.28126,1.28148,1.26522,1.26612,36280
201205230000,1.26609,1.26875,1.25456,1.25611,47528
201205240000,1.25614,1.26200,1.25161,1.25358,44829
201205250000,1.25354,1.26028,1.24964,1.25194,34887
201205270000,1.25234,1.25810,1.25194,1.25664,3517
201205280000,1.25666,1.26244,1.25167,1.25215,23276
201205290000,1.25212,1.25746,1.24610,1.24778,38412
201205300000,1.24781,1.24873,1.23612,1.23734,42914
201205310000,1.23732,1.24287,1.23366,1.23624,39839
201206010000,1.23622,1.24588,1.22886,1.24346,50796
201206020000,1.24316,1.24316,1.24286,1.24286,3
201206030000,1.24346,1.24435,1.23939,1.23985,3556
201206040000,1.23988,1.25274,1.23862,1.25260,33617
201206050000,1.25262,1.25425,1.24104,1.24616,36767
201206060000,1.24614,1.25855,1.24414,1.25761,44494
201206070000,1.25764,1.26254,1.25404,1.25678,43483
201206080000,1.25676,1.25717,1.24356,1.25131,40472
201206090000,1.25171,1.25171,1.25091,1.25106,7
201206100000,1.25154,1.26714,1.25121,1.26446,8073
201206110000,1.26444,1.26471,1.24497,1.24776,41010
201206120000,1.24778,1.25294,1.24428,1.25010,42697
201206130000,1.25007,1.26105,1.24738,1.25748,42404
201206140000,1.25750,1.26372,1.25424,1.26263,42546
201206150000,1.26261,1.26646,1.25924,1.26383,32952
201206170000,1.26383,1.27477,1.26383,1.27045,6922
201206180000,1.27047,1.27278,1.25572,1.25965,48820
201206190000,1.25963,1.27306,1.25690,1.26792,45882
201206200000,1.26794,1.27432,1.26379,1.26810,49735
201206210000,1.26812,1.26992,1.25315,1.25500,51332
201206220000,1.25502,1.25834,1.25196,1.25698,37716
201206240000,1.25619,1.25628,1.25354,1.25380,1466
201206250000,1.25382,1.25446,1.24715,1.25028,30343
201206260000,1.25026,1.25305,1.24417,1.24857,37864
201206270000,1.24854,1.25084,1.24456,1.24700,31108
201206280000,1.24702,1.25244,1.24076,1.24412,42902
201206290000,1.24410,1.26930,1.24329,1.26643,56213
201207010000,1.26699,1.26810,1.26508,1.26550,2328
201207020000,1.26552,1.26676,1.25684,1.25798,33787
201207030000,1.25796,1.26273,1.25594,1.26049,27273
201207040000,1.26046,1.26071,1.25084,1.25158,23289
201207050000,1.25161,1.25387,1.23642,1.23927,43493
201207060000,1.23929,1.24015,1.22605,1.22865,34877
201207080000,1.22478,1.22811,1.22304,1.22707,3795
201207090000,1.22704,1.23243,1.22695,1.23175,27814
